ID,score
3501,10768.36
3502,18403.92
3503,6063.64
3504,16195.16
3505,5376.32
3506,7499.52
3507,8372.6
3508,11667.28
3509,8679.24
3510,12069.92
3511,16602.44
3512,7107.84
3513,12622.48
3514,3366.84
3515,10045.08
3516,8344.32
3517,5907.6
3518,10235.68
3519,2798.56
3520,10757.32
3521,10472.52
3522,7606.76
3523,15352.36
3524,16319.8
3525,11533.12
3526,17164.48
3527,16276.52
3528,8475.88
3529,7449.24
3530,3612.16
3531,4960.2
3532,12500.6
3533,10666.52
3534,10384.36
3535,7305.6
3536,5238.08
3537,11553.08
3538,6939.56
3539,17378.2
3540,5326.84
3541,2795.32
3542,18488.8
3543,6182.2
3544,13908.88
3545,2404.68
3546,9437.84
3547,17007.48
3548,9303.0
3549,17544.92
3550,14572.8
3551,12716.0
3552,16726.08
3553,6609.68
3554,17284.48
3555,2481.28
3556,12864.56
3557,14461.08
3558,10642.52
3559,14040.44
3560,15795.68
3561,8350.88
3562,5274.48
3563,11115.8
3564,1684.24
3565,10438.84
3566,4840.68
3567,9329.04
3568,4961.12
3569,2530.0
3570,12731.04
3571,7715.76
3572,17495.6
3573,15027.16
3574,11568.92
3575,15178.12
3576,8117.04
3577,11521.48
3578,3301.92
3579,13055.04
3580,9951.52
3581,17537.64
3582,3643.24
3583,12150.12
3584,18165.16
3585,7226.2
3586,11208.64
3587,4435.04
3588,9124.36
3589,9849.68
3590,4741.84
3591,16770.16
3592,15745.4
3593,14678.6
3594,9617.6
3595,16599.0
3596,13620.16
3597,14203.2
3598,4325.6
3599,8604.4
3600,3575.64
3601,1736.28
3602,7201.16
3603,3612.32
3604,13949.56
3605,9670.44
3606,6316.12
3607,5312.24
3608,16804.92
3609,12352.6
3610,6320.2
3611,4667.48
3612,6913.0
3613,11407.52
3614,15659.8
3615,10990.52
3616,4935.6
3617,15781.88
3618,7967.28
3619,13321.92
3620,16015.56
3621,8687.72
3622,9853.28
3623,11321.76
3624,6246.2
3625,13547.04
3626,13506.2
3627,10311.2
3628,8220.68
3629,14295.04
3630,8492.08
3631,17426.24
3632,3741.6
3633,5401.08
3634,5686.32
3635,15842.08
3636,11614.84
3637,16742.08
3638,11887.36
3639,4898.92
3640,5296.96
3641,7594.4
3642,16446.4
3643,5165.4
3644,2603.64
3645,2874.88
3646,3819.4
3647,10370.04
3648,14248.72
3649,17370.4
3650,9188.24
3651,4720.76
3652,11176.12
3653,9130.88
3654,14509.84
3655,15499.24
3656,8556.84
3657,12063.08
3658,15372.36
3659,12008.6
3660,14140.2
3661,1390.08
3662,8671.8
3663,9016.52
3664,2559.8
3665,11897.4
3666,6856.64
3667,15661.52
3668,12173.04
3669,8964.4
3670,10095.48
3671,4768.12
3672,11222.08
3673,10340.64
3674,10979.88
3675,8517.64
3676,15554.76
3677,9141.44
3678,8896.04
3679,9535.44
3680,15501.6
3681,10043.0
3682,13597.44
3683,11529.48
3684,3335.16
3685,9229.96
3686,6430.92
3687,4603.56
3688,14246.92
3689,9328.36
3690,9320.96
3691,16033.92
3692,16216.6
3693,8296.56
3694,4023.36
3695,7604.32
3696,4800.4
3697,17255.88
3698,905.08
3699,9678.64
3700,6391.12
3701,5231.8
3702,8121.64
3703,16805.64
3704,4154.52
3705,4088.36
3706,5171.16
3707,16338.88
3708,7632.48
3709,9185.76
3710,13989.92
3711,12866.52
3712,8172.12
3713,7117.48
3714,9211.96
3715,15371.36
3716,4970.68
3717,12900.0
3718,14458.2
3719,11374.36
3720,14731.44
3721,13238.52
3722,11880.0
3723,9537.36
3724,9432.48
3725,11882.6
3726,9588.92
3727,4899.16
3728,7743.4
3729,8024.72
3730,13463.24
3731,13050.2
3732,5370.28
3733,6507.76
3734,14988.48
3735,11468.6
3736,14260.12
3737,3671.92
3738,9729.96
3739,9168.8
3740,16074.52
3741,15445.84
3742,12894.96
3743,3857.84
3744,11931.52
3745,7412.12
3746,8275.4
3747,10454.8
3748,3470.92
3749,7150.32
3750,11126.12
3751,12918.12
3752,14037.88
3753,10304.4
3754,14069.0
3755,15756.4
3756,3769.4
3757,9954.48
3758,10719.72
3759,13174.48
3760,9394.48
3761,8909.36
3762,3687.12
3763,14253.48
3764,2746.88
3765,17587.24
3766,18793.72
3767,13823.56
3768,11183.88
3769,7362.0
3770,16355.64
3771,11705.96
3772,7788.4
3773,10127.28
3774,10495.76
3775,6929.2
3776,12470.4
3777,9520.8
3778,13871.36
3779,5549.04
3780,14481.48
3781,2896.56
3782,11167.76
3783,13995.36
3784,13194.28
3785,13105.4
3786,11887.04
3787,5065.56
3788,5749.8
3789,13717.88
3790,7823.2
3791,16305.64
3792,8755.92
3793,9946.52
3794,16349.28
3795,11766.28
3796,4792.24
3797,10423.04
3798,14194.52
3799,9439.56
3800,11416.76
3801,5464.24
3802,5402.2
3803,12992.48
3804,5979.44
3805,4688.24
3806,4817.08
3807,2598.88
3808,5197.48
3809,12706.84
3810,9087.4
3811,12858.4
3812,4531.92
3813,13141.76
3814,12607.0
3815,8709.76
3816,8442.28
3817,9848.2
3818,13728.6
3819,14366.64
3820,7075.52
3821,4787.24
3822,7234.92
3823,10453.48
3824,5982.04
3825,8506.92
3826,8163.0
3827,8382.68
3828,11643.56
3829,10210.88
3830,4932.32
3831,7490.2
3832,13007.72
3833,13752.64
3834,6351.04
3835,7452.52
3836,11725.52
3837,6765.4
3838,8522.4
3839,7281.0
3840,8483.68
3841,5416.92
3842,10631.16
3843,13060.28
3844,17070.16
3845,5966.2
3846,18682.56
3847,9955.72
3848,5898.52
3849,10138.92
3850,8964.52
3851,3201.4
3852,2365.36
3853,14550.32
3854,11574.8
3855,2341.24
3856,10847.96
3857,10689.44
3858,3306.88
3859,15802.84
3860,6813.88
3861,8541.76
3862,14118.56
3863,10012.2
3864,13571.68
3865,14678.88
3866,11332.4
3867,14039.8
3868,11315.36
3869,10413.24
3870,5222.84
3871,9828.88
3872,8290.2
3873,14981.4
3874,2242.68
3875,17372.64
3876,10032.48
3877,6005.32
3878,4294.52
3879,13127.16
3880,2489.4
3881,12201.16
3882,4613.76
3883,6407.76
3884,5169.76
3885,6146.92
3886,6925.64
3887,13169.8
3888,5312.52
3889,8738.52
3890,9894.88
3891,15266.92
3892,16027.04
3893,9120.88
3894,8620.68
3895,6481.2
3896,13434.44
3897,5476.84
3898,15520.2
3899,17350.92
3900,6729.44
3901,16682.68
3902,1726.04
3903,9623.84
3904,14305.24
3905,4045.64
3906,16229.4
3907,16448.04
3908,15922.56
3909,5839.04
3910,6058.28
3911,11953.6
3912,11648.48
3913,12700.6
3914,15412.0
3915,12144.68
3916,13826.16
3917,9179.4
3918,4864.72
3919,14180.8
3920,7492.8
3921,13418.52
3922,11412.04
3923,14969.76
3924,3373.32
3925,11835.96
3926,1996.6
3927,14636.0
3928,5162.8
3929,18221.4
3930,7962.28
3931,9352.44
3932,4533.56
3933,5220.08
3934,6375.16
3935,13223.96
3936,8558.56
3937,15877.44
3938,16446.76
3939,18206.96
3940,11189.52
3941,5675.68
3942,3708.04
3943,13368.92
3944,7293.32
3945,15111.96
3946,14060.52
3947,16550.8
3948,3821.84
3949,11695.44
3950,13775.96
3951,6611.8
3952,14377.56
3953,9847.2
3954,10091.48
3955,10492.52
3956,3847.48
3957,7889.6
3958,9976.08
3959,4642.48
3960,7011.0
3961,12443.48
3962,11818.16
3963,15608.68
3964,10786.88
3965,2200.2
3966,16363.56
3967,16622.56
3968,10869.88
3969,11929.84
3970,16684.28
3971,6761.76
3972,6513.24
3973,5534.96
3974,3678.2
3975,7219.2
3976,5609.76
3977,9716.88
3978,8210.56
3979,16752.96
3980,7488.2
3981,12067.08
3982,1770.96
3983,11800.84
3984,10495.44
3985,16049.24
3986,7270.04
3987,18495.04
3988,12388.4
3989,5320.04
3990,5846.52
3991,7142.48
3992,7954.96
3993,12051.84
3994,3341.6
3995,16505.48
3996,7841.0
3997,9180.56
3998,14961.04
3999,14751.92
4000,14921.48
4001,13965.16
4002,13760.36
4003,10490.68
4004,8910.84
4005,9244.72
4006,14504.68
4007,6492.4
4008,10726.24
4009,14203.96
4010,4382.16
4011,9398.72
4012,15418.88
4013,13412.88
4014,18708.68
4015,5419.52
4016,10851.36
4017,14033.56
4018,15058.8
4019,7559.28
4020,10376.56
4021,2182.16
4022,15789.36
4023,15455.68
4024,10829.68
4025,15530.96
4026,18050.96
4027,15575.28
4028,12791.2
4029,13608.24
4030,5526.44
4031,15551.92
4032,12061.84
4033,2087.72
4034,13933.56
4035,11523.92
4036,5554.96
4037,8720.96
4038,12867.16
4039,1231.6
4040,12219.36
4041,14613.28
4042,12626.24
4043,18165.48
4044,16966.04
4045,2239.0
4046,6978.84
4047,13606.96
4048,12237.6
4049,3264.2
4050,6779.84
4051,15523.8
4052,13805.76
4053,3243.92
4054,7571.08
4055,13847.24
4056,9155.24
4057,5354.88
4058,3466.04
4059,12044.36
4060,4354.08
4061,17118.16
4062,10610.08
4063,4499.6
4064,14735.68
4065,16718.48
4066,3945.36
4067,7739.24
4068,10359.12
4069,10774.04
4070,15276.56
4071,11168.92
4072,12626.84
4073,5764.64
4074,7216.52
4075,17729.6
4076,5388.56
4077,2493.2
4078,12723.72
4079,16378.68
4080,5155.32
4081,6833.68
4082,13549.44
4083,9319.84
4084,1889.6
4085,4597.28
4086,6659.08
4087,17162.84
4088,14722.12
4089,12563.68
4090,8729.24
4091,11213.08
4092,7216.2
4093,4445.4
4094,15604.72
4095,9071.08
4096,14610.0
4097,3679.2
4098,3915.56
4099,6516.84
4100,3673.0
4101,2700.84
4102,5727.76
4103,2122.72
4104,953.16
4105,13613.48
4106,13952.64
4107,11649.76
4108,12579.16
4109,11165.12
4110,2931.12
4111,5865.44
4112,9741.2
4113,2075.08
4114,16146.2
4115,10260.36
4116,3769.32
4117,10772.52
4118,15627.88
4119,15372.4
4120,6839.68
4121,9971.88
4122,1771.24
4123,12964.52
4124,13394.24
4125,7644.72
4126,7933.16
4127,15469.96
4128,12451.0
4129,18394.24
4130,17340.32
4131,4721.84
4132,16403.28
4133,6480.08
4134,6659.88
4135,4570.8
4136,6133.68
4137,16241.04
4138,18612.88
4139,16827.04
4140,10896.24
4141,8683.08
4142,5023.64
4143,7504.0
4144,15496.44
4145,7795.4
4146,11339.64
4147,12855.36
4148,9014.2
4149,15547.92
4150,10081.64
4151,16601.96
4152,16121.36
4153,3008.84
4154,6199.12
4155,10962.88
4156,3300.88
4157,8552.16
4158,4012.08
4159,5719.36
4160,11728.6
4161,7813.96
4162,16151.88
4163,10748.38
4164,10953.4
4165,4929.72
4166,12654.12
4167,17242.04
4168,9705.46
4169,8919.4
4170,7595.72
4171,15001.52
4172,13553.4
4173,14083.96
4174,12156.92
4175,12381.2
4176,11963.72
4177,3094.52
4178,6846.8
4179,13348.04
4180,13914.16
4181,8861.88
4182,16830.2
4183,10816.88
4184,7656.96
4185,12925.84
4186,3453.16
4187,10420.92
4188,7082.4
4189,4205.72
4190,13111.6
4191,5299.72
4192,10619.8
4193,12050.76
4194,13812.24
4195,5053.52
4196,16276.76
4197,7343.16
4198,7077.24
4199,5195.8
4200,10165.2
4201,2744.12
4202,12314.04
4203,16465.32
4204,17182.04
4205,8166.48
4206,2420.2
4207,4654.4
4208,16842.16
4209,18501.8
4210,1447.36
4211,8436.2
4212,3984.4
4213,12722.6
4214,7854.04
4215,4214.8
4216,15008.92
4217,7781.12
4218,12582.88
4219,8031.84
4220,9606.04
4221,14288.04
4222,10014.88
4223,6896.64
4224,8174.88
4225,15207.52
4226,3169.56
4227,16351.76
4228,4594.24
4229,1947.68
4230,2314.96
4231,12304.04
4232,14022.64
4233,11154.96
4234,15564.88
4235,13330.28
4236,15448.24
4237,8769.48
4238,5861.4
4239,10058.4
4240,2497.24
4241,13907.24
4242,12644.08
4243,12483.36
4244,2052.96
4245,11940.24
4246,6051.92
4247,7847.36
4248,13709.24
4249,5265.56
4250,5620.48
4251,16431.88
4252,15445.36
4253,7914.96
4254,6807.56
4255,4772.04
4256,15900.36
4257,7455.12
4258,15912.12
4259,9653.64
4260,4799.56
4261,15015.88
4262,8969.84
4263,8302.36
4264,16064.88
4265,5537.8
4266,14552.04
4267,6152.88
4268,4842.24
4269,4938.52
4270,5292.48
4271,12509.76
4272,13680.64
4273,6616.6
4274,11224.84
4275,11106.48
4276,7889.76
4277,6447.64
4278,5020.24
4279,12255.0
4280,3855.24
4281,4582.2
4282,10299.52
4283,15661.96
4284,9429.36
4285,2980.28
4286,12406.16
4287,16715.56
4288,14257.4
4289,15317.76
4290,7943.6
4291,13919.08
4292,16324.48
4293,12069.32
4294,7592.64
4295,6137.44
4296,8522.92
4297,5630.52
4298,13763.32
4299,6114.2
4300,6625.32
4301,4375.52
4302,4210.72
4303,6022.96
4304,15133.52
4305,6173.34
4306,5752.4
4307,7417.96
4308,11686.6
4309,4913.2
4310,15973.68
4311,11312.24
4312,8478.68
4313,12119.76
4314,3144.04
4315,6244.2
4316,7505.68
4317,7978.6
4318,6194.68
4319,10005.92
4320,12907.8
4321,17273.24
4322,5754.32
4323,9898.0
4324,17552.52
4325,6912.88
4326,14955.12
4327,8672.92
4328,15935.36
4329,9091.92
4330,4138.24
4331,12514.44
4332,5050.88
4333,11578.12
4334,1674.6
4335,3734.12
4336,12177.8
4337,7293.2
4338,12175.48
4339,9154.92
4340,5861.24
4341,18297.92
4342,6845.12
4343,16637.88
4344,4396.2
4345,4511.56
4346,10538.44
4347,13350.0
4348,16115.84
4349,7154.6
4350,11333.32
4351,15075.24
4352,12561.84
4353,8505.0
4354,9033.8
4355,6773.96
4356,9721.4
4357,5618.72
4358,14417.6
4359,5185.36
4360,5467.48
4361,8439.88
4362,16735.92
4363,9095.24
4364,8535.68
4365,14136.96
4366,4375.0
4367,14627.76
4368,13691.12
4369,14766.32
4370,13097.68
4371,5627.84
4372,11083.12
4373,15607.88
4374,7692.84
4375,5053.0
4376,8907.64
4377,7089.48
4378,1555.28
4379,12244.48
4380,15961.68
4381,11147.04
4382,13330.44
4383,8785.88
4384,10179.28
4385,8403.6
4386,10477.08
4387,7021.08
4388,10089.04
4389,8321.92
4390,10718.44
4391,8440.32
4392,10823.56
4393,16306.2
4394,4234.92
4395,10223.12
4396,15201.68
4397,15073.2
4398,17689.88
4399,7814.64
4400,7415.16
4401,8181.52
4402,12574.52
4403,5150.64
4404,8180.32
4405,9932.4
4406,12526.68
4407,13714.84
4408,9582.6
4409,10190.8
4410,9400.6
4411,10034.24
4412,16656.28
4413,2282.88
4414,8617.88
4415,4516.52
4416,6528.4
4417,9903.84
4418,10753.04
4419,4991.88
4420,13582.0
4421,10296.56
4422,13444.76
4423,6690.52
4424,8319.12
4425,14734.4
4426,12227.28
4427,10519.08
4428,7259.92
4429,16555.4
4430,16585.92
4431,11923.64
4432,14611.36
4433,8220.08
4434,16627.8
4435,8070.04
4436,16108.0
4437,4444.52
4438,13689.28
4439,4744.0
4440,12271.52
4441,12453.96
4442,11110.48
4443,15211.84
4444,9031.48
4445,14265.12
4446,7643.96
4447,11913.96
4448,13571.32
4449,5933.68
4450,12701.24
4451,7510.92
4452,6913.0
4453,2023.56
4454,9306.44
4455,12936.2
4456,6044.16
4457,10024.96
4458,2632.96
4459,8825.6
4460,8141.12
4461,12538.64
4462,18515.08
4463,7439.52
4464,17315.24
4465,9345.68
4466,6735.52
4467,11971.68
4468,11033.28
4469,12909.76
4470,8096.68
4471,10178.28
4472,13634.24
4473,2393.68
4474,12450.52
4475,10004.44
4476,9767.52
4477,12714.0
4478,13346.6
4479,6574.92
4480,9061.12
4481,14010.2
4482,6416.6
4483,14417.24
4484,7802.16
4485,3001.76
4486,7180.56
4487,7337.2
4488,12367.92
4489,7679.96
4490,13288.76
4491,5384.6
4492,2855.56
4493,15462.28
4494,10897.8
4495,13726.28
4496,16018.72
4497,2746.8
4498,6950.68
4499,9032.64
4500,5506.4
4501,13179.32
4502,7237.88
4503,11663.2
4504,2960.36
4505,5955.36
4506,12424.16
4507,5750.28
4508,6832.44
4509,15843.24
4510,7448.0
4511,7465.56
4512,10620.08
4513,13391.84
4514,6308.28
4515,11774.68
4516,9726.6
4517,8123.84
4518,9246.32
4519,2380.6
4520,11347.6
4521,8662.44
4522,12203.08
4523,13714.36
4524,3295.08
4525,14592.28
4526,16158.88
4527,14901.16
4528,13947.28
4529,13596.76
4530,14643.68
4531,14861.12
4532,12630.56
4533,5658.52
4534,5013.12
4535,9354.84
4536,6452.92
4537,12886.08
4538,15183.88
4539,9640.2
4540,8145.0
4541,13412.2
4542,12336.0
4543,10487.68
4544,12671.52
4545,12102.92
4546,7347.88
4547,1391.72
4548,14966.48
4549,13649.8
4550,11037.36
4551,4232.56
4552,2081.0
4553,15421.48
4554,17845.36
4555,5600.12
4556,7993.84
4557,4143.48
4558,9217.76
4559,2961.64
4560,7760.96
4561,6805.36
4562,2575.4
4563,6320.08
4564,13852.72
4565,10923.8
4566,14351.64
4567,13568.32
4568,13494.08
4569,13349.4
4570,2608.88
4571,12657.4
4572,3779.16
4573,8958.32
4574,8581.92
4575,14073.16
4576,13317.6
4577,13962.8
4578,15585.84
4579,8324.92
4580,6528.44
4581,6448.56
4582,6586.12
4583,8508.64
4584,9683.24
4585,16032.76
4586,9026.4
4587,12073.36
4588,16357.24
4589,17038.88
4590,5470.84
4591,10403.72
4592,14488.72
4593,17558.68
4594,16708.8
4595,11780.16
4596,11414.52
4597,13604.48
4598,11914.32
4599,7256.56
4600,5783.76
4601,10619.72
4602,11498.96
4603,10258.68
4604,17616.04
4605,17417.08
4606,1302.24
4607,2414.96
4608,1661.0
4609,18482.8
4610,2877.76
4611,18169.08
4612,9350.4
4613,5497.84
4614,13293.56
4615,11302.84
4616,17482.84
4617,11970.36
4618,8157.72
4619,6883.88
4620,5465.88
4621,3551.28
4622,8311.64
4623,8654.76
4624,7971.4
4625,10419.4
4626,16458.64
4627,11141.04
4628,8070.8
4629,12256.76
4630,15314.72
4631,11166.04
4632,9434.04
4633,5202.76
4634,16621.2
4635,8924.4
4636,4582.76
4637,6164.04
4638,7888.64
4639,3382.68
4640,14121.76
4641,15782.2
4642,7826.28
4643,11689.36
4644,14882.08
4645,15748.8
4646,2369.92
4647,13521.88
4648,4844.04
4649,4508.84
4650,11554.24
4651,12490.92
4652,10662.72
4653,7340.16
4654,15958.76
4655,12523.28
4656,893.08
4657,10873.32
4658,9966.48
4659,7511.92
4660,1517.0
4661,11560.08
4662,16347.08
4663,11887.68
4664,4415.96
4665,14568.04
4666,10268.16
4667,8825.24
4668,15101.2
4669,6569.4
4670,13552.72
4671,13918.36
4672,12306.08
4673,10064.76
4674,5365.6
4675,6676.44
4676,11651.52
4677,9277.32
4678,14484.12
4679,4670.28
4680,12322.2
4681,5178.6
4682,6916.84
4683,12362.96
4684,17377.64
4685,13397.8
4686,8684.32
4687,15675.04
4688,9645.16
4689,5113.36
4690,7367.8
4691,3692.0
4692,4576.68
4693,11256.68
4694,3185.56
4695,11274.08
4696,9255.08
4697,7942.04
4698,7726.52
4699,16819.72
4700,9056.24
4701,5578.88
4702,13872.36
4703,5252.76
4704,6081.2
4705,6054.52
4706,10537.96
4707,16242.12
4708,5879.64
4709,13533.6
4710,14307.12
4711,8691.84
4712,5441.28
4713,7295.16
4714,10329.36
4715,1700.8
4716,17015.24
4717,13123.64
4718,14504.88
4719,1100.76
4720,10850.92
4721,13471.12
4722,11005.52
4723,15532.28
4724,8946.44
4725,8720.72
4726,14603.2
4727,8898.6
4728,7818.0
4729,7229.04
4730,10359.24
4731,10334.36
4732,12213.84
4733,8033.32
4734,6749.36
4735,7191.4
4736,14660.04
4737,3139.2
4738,2638.84
4739,7021.0
4740,8934.44
4741,7279.36
4742,2468.4
4743,4782.28
4744,12223.6
4745,9953.92
4746,15646.76
4747,11497.2
4748,13686.0
4749,2049.08
4750,7010.38
4751,14079.2
4752,14268.08
4753,8704.6
4754,6783.4
4755,9823.36
4756,11086.44
4757,9691.2
4758,4121.0
4759,12553.28
4760,11179.8
4761,10785.72
4762,4605.12
4763,14804.04
4764,13254.72
4765,8064.24
4766,7209.36
4767,5821.32
4768,17428.36
4769,12832.0
4770,3710.12
4771,12136.52
4772,14918.52
4773,5800.16
4774,9611.4
4775,8206.88
4776,8166.88
4777,11080.72
4778,14652.08
4779,15068.68
4780,18079.56
4781,9449.64
4782,10222.48
4783,15900.48
4784,12685.16
4785,13057.12
4786,7198.76
4787,9545.88
4788,7177.8
4789,14801.68
4790,7856.64
4791,11664.52
4792,4376.4
4793,13155.88
4794,8105.12
4795,12245.16
4796,7864.52
4797,5194.0
4798,15819.52
4799,6478.28
4800,8181.68
4801,15477.16
4802,7796.08
4803,12263.6
4804,6464.12
4805,9467.28
4806,13741.04
4807,16369.44
4808,8389.36
4809,8084.84
4810,17385.88
4811,8733.56
4812,12658.48
4813,13974.04
4814,14616.6
4815,7694.84
4816,7487.2
4817,13263.64
4818,4945.16
4819,8434.16
4820,12618.72
4821,13419.12
4822,11590.52
4823,4815.72
4824,7593.76
4825,8066.08
4826,6755.72
4827,1939.16
4828,14531.2
4829,8127.6
4830,1692.72
4831,2771.4
4832,6262.44
4833,7933.4
4834,2519.2
4835,8684.44
4836,16813.4
4837,8085.36
4838,12117.0
4839,15306.08
4840,12045.52
4841,15820.24
4842,4134.88
4843,13099.2
4844,5588.04
4845,4918.32
4846,4944.16
4847,11889.6
4848,10639.32
4849,8766.52
4850,12719.44
4851,4749.56
4852,12338.72
4853,5058.44
4854,14944.84
4855,16510.24
4856,3426.68
4857,5091.2
4858,16596.04
4859,8371.72
4860,1829.68
4861,16994.36
4862,8407.1
4863,9993.92
4864,12049.08
4865,5113.24
4866,14983.0
4867,15656.96
4868,11056.04
4869,7671.64
4870,17998.24
4871,14195.48
4872,16337.2
4873,4380.8
4874,3546.44
4875,10350.64
4876,15648.64
4877,15480.4
4878,10307.92
4879,9666.96
4880,13923.8
4881,14846.24
4882,10568.2
4883,4874.2
4884,742.8
4885,10731.52
4886,15849.64
4887,15090.48
4888,11691.56
4889,8812.76
4890,17781.72
4891,5726.64
4892,16080.4
4893,14444.04
4894,10584.0
4895,14591.04
4896,15433.16
4897,9783.28
4898,7205.72
4899,15084.2
4900,7397.68
4901,8855.4
4902,18403.96
4903,15700.48
4904,3726.4
4905,12856.44
4906,13704.36
4907,15032.04
4908,12312.44
4909,11432.04
4910,15337.44
4911,4401.04
4912,16180.92
4913,507.16
4914,18298.88
4915,8389.6
4916,6671.72
4917,8068.08
4918,8624.72
4919,7202.32
4920,8348.12
4921,11584.68
4922,9764.6
4923,13061.4
4924,5743.6
4925,3848.32
4926,8283.12
4927,15722.48
4928,12593.88
4929,9698.52
4930,10500.92
4931,9246.8
4932,14228.24
4933,11825.4
4934,6450.16
4935,15246.04
4936,5500.84
4937,11483.48
4938,6055.0
4939,7136.88
4940,4050.4
4941,5240.84
4942,3318.88
4943,5032.0
4944,11032.52
4945,8628.88
4946,14633.36
4947,13389.88
4948,7524.04
4949,11312.56
4950,7313.76
4951,11747.32
4952,13541.28
4953,13777.44
4954,14726.84
4955,8795.12
4956,9155.88
4957,6397.88
4958,16653.48
4959,13707.0
4960,7874.56
4961,12457.0
4962,11593.64
4963,4420.2
4964,9280.44
4965,2476.56
4966,17173.72
4967,8350.96
4968,5697.76
4969,13199.36
4970,3215.64
4971,12817.04
4972,12093.6
4973,7143.52
4974,13391.48
4975,14710.04
4976,17299.8
4977,11721.96
4978,12342.04
4979,13946.28
4980,2041.92
4981,5015.64
4982,4849.04
4983,7258.52
4984,8490.44
4985,8157.04
4986,3291.36
4987,17567.08
4988,9934.44
4989,4791.28
4990,14475.92
4991,17871.48
4992,12148.2
4993,5144.68
4994,9374.8
4995,11933.16
4996,8050.84
4997,13684.2
4998,7431.84
4999,14098.96
5000,12995.16
5001,8096.6
5002,3869.88
5003,10004.96
5004,17364.6
5005,8636.88
5006,12192.48
5007,11555.24
5008,16357.64
5009,9546.0
5010,16132.96
5011,8485.72
5012,8052.08
5013,7424.72
5014,9781.2
5015,8440.0
5016,15583.08
5017,4192.0
5018,6989.92
5019,9466.12
5020,12239.28
5021,5435.68
5022,6946.8
5023,4488.12
5024,12042.6
5025,7487.48
5026,9416.56
5027,12154.16
5028,12739.28
5029,12963.76
5030,16380.88
5031,17073.8
5032,11823.16
5033,5743.36
5034,14121.12
5035,8182.36
5036,11649.84
5037,7893.24
5038,6274.2
5039,8656.84
5040,1781.92
5041,6404.04
5042,14259.48
5043,5431.96
5044,1000.2
5045,10779.16
5046,4118.4
5047,2684.32
5048,3581.96
5049,7636.8
5050,4638.44
5051,10944.8
5052,6278.08
5053,12438.04
5054,10928.52
5055,14600.92
5056,8130.92
5057,13475.6
5058,2874.8
5059,17858.48
5060,8443.8
5061,7431.52
5062,11438.4
5063,1674.0
5064,4317.72
5065,8889.04
5066,10381.88
5067,17368.6
5068,7036.4
5069,10468.76
5070,10322.96
5071,17508.12
5072,11305.4
5073,2070.36
5074,8044.28
5075,12601.8
5076,9854.88
5077,10906.8
5078,11777.76
5079,6756.84
5080,15777.88
5081,9232.72
5082,13486.72
5083,6629.68
5084,9893.0
5085,10117.6
5086,10817.96
5087,5439.64
5088,3327.56
5089,14587.44
5090,3338.16
5091,11856.16
5092,9779.28
5093,5741.96
5094,10109.68
5095,10839.64
5096,12778.96
5097,7729.76
5098,8693.44
5099,14173.8
5100,4607.32
5101,5719.48
5102,9084.76
5103,11143.4
5104,10797.36
5105,11576.44
5106,1889.2
5107,12902.04
5108,16355.6
5109,16438.48
5110,12471.76
5111,12924.72
5112,8663.28
5113,1985.64
5114,14474.0
5115,14924.92
5116,6980.68
5117,3369.4
5118,9655.8
5119,4933.6
5120,8359.92
5121,6905.16
5122,11080.28
5123,15589.36
5124,4893.96
5125,2723.64
5126,13542.52
5127,15884.72
5128,11034.96
5129,7169.28
5130,5440.44
5131,9759.0
5132,8024.2
5133,9927.36
5134,8729.88
5135,9986.56
5136,6406.12
5137,6551.52
5138,14328.68
5139,9061.88
5140,12583.92
5141,10970.6
5142,13433.32
5143,7818.52
5144,11769.64
5145,12551.2
5146,5995.16
5147,7884.56
5148,16251.4
5149,13653.56
5150,6962.68
5151,6792.32
5152,6084.84
5153,4147.8
5154,13510.28
5155,9351.12
5156,11905.36
5157,17584.76
5158,15059.68
5159,11661.24
5160,14613.36
5161,10945.72
5162,14960.48
5163,9625.76
5164,15722.72
5165,3323.68
5166,5800.84
5167,6200.44
5168,9007.32
5169,1630.8
5170,5780.36
5171,9120.2
5172,4012.66
5173,11990.24
5174,8550.72
5175,6776.8
5176,5266.76
5177,3138.92
5178,7151.24
5179,15077.64
5180,13969.6
5181,12655.0
5182,6333.88
5183,13090.96
5184,8425.64
5185,13372.04
5186,3379.0
5187,16307.48
5188,13938.72
5189,15102.84
5190,6300.88
5191,2740.68
5192,9185.04
5193,6896.08
5194,16846.84
5195,6478.76
5196,10406.0
5197,5150.2
5198,10105.68
5199,16290.24
5200,13683.84
5201,11319.6
5202,12893.16
5203,16586.96
5204,6825.08
5205,17042.56
5206,8109.64
5207,4735.72
5208,11231.92
5209,3790.0
5210,6168.76
5211,15377.28
5212,7279.16
5213,15717.72
5214,11611.24
5215,9636.84
5216,15140.4
5217,12990.68
5218,8250.8
5219,9378.92
5220,13144.84
5221,6756.36
5222,14357.88
5223,16658.08
5224,9364.16
5225,13227.28
5226,9613.32
5227,4840.32
5228,10034.8
5229,9585.72
5230,7077.68
5231,8892.0
5232,7339.6
5233,16751.4
5234,9108.44
5235,16895.84
5236,14660.28
5237,10272.76
5238,8930.96
5239,7258.84
5240,6721.12
5241,9332.64
5242,10231.2
5243,8128.4
5244,16474.08
5245,5967.56
5246,10663.2
5247,2942.0
5248,10232.0
5249,7837.08
5250,11906.76
