ID,score
5570,12090.5
5571,4938.5
5572,7727.0
5573,9042.5
5574,4427.0
5575,2704.5
5576,4435.5
5577,7371.0
5578,9401.0
5579,6474.0
5580,15829.0
5581,1802.5
5582,18576.0
5583,13337.0
5584,7646.0
5585,14675.5
5586,15302.0
5587,17829.5
5588,11326.0
5589,5035.5
5590,6481.0
5591,2515.0
5592,7535.0
5593,3863.0
5594,13186.5
5595,17672.0
5596,17167.5
5597,18514.0
5598,14800.5
5599,4860.5
5600,1213.5
5601,18698.5
5602,11158.0
5603,10136.5
5604,2136.5
5605,11666.5
5606,15175.5
5607,8408.5
5608,12206.5
5609,9343.0
5610,12618.5
5611,17579.0
5612,15725.5
5613,10541.0
5614,8389.5
5615,5376.0
5616,14054.0
5617,10836.0
5618,914.5
5619,11128.5
5620,6712.5
5621,2331.0
5622,13259.5
5623,12512.0
5624,14274.5
5625,599.0
5626,15798.5
5627,6099.0
5628,901.5
5629,12103.0
5630,6668.5
5631,8530.0
5632,9119.5
5633,14466.0
5634,17904.0
5635,7996.5
5636,13484.5
5637,7890.0
5638,14142.0
5639,15716.0
5640,18373.5
5641,166.0
5642,9329.5
5643,13143.5
5644,6861.0
5645,8810.0
5646,35.5
5647,18417.0
5648,660.0
5649,15506.0
5650,19489.0
5651,10718.0
5652,14209.5
5653,5725.5
5654,14428.5
5655,4164.5
5656,1064.0
5657,16104.5
5658,4925.0
5659,1978.5
5660,4118.5
5661,8308.0
5662,4363.5
5663,8125.0
5664,1892.0
5665,13472.5
5666,10846.0
5667,15837.5
5668,7957.0
5669,3628.0
5670,12580.5
5671,6766.5
5672,5477.5
5673,18047.0
5674,4432.0
5675,2981.0
5676,10096.0
5677,16615.5
5678,10540.0
5679,15926.0
5680,14606.5
5681,3930.5
5682,12477.0
5683,15879.5
5684,14407.5
5685,9669.5
5686,14623.5
5687,15763.5
5688,14517.5
5689,16141.5
5690,4908.0
5691,5249.5
5692,6466.5
5693,19536.0
5694,8469.5
5695,1426.0
5696,2796.0
5697,11455.0
5698,10880.5
5699,3468.0
5700,6829.0
5701,14711.5
5702,16954.5
5703,7887.5
5704,11273.0
5705,10428.5
5706,18981.5
5707,4113.5
5708,10874.5
5709,18970.0
5710,17347.0
5711,11250.5
5712,5226.5
5713,11109.0
5714,8781.5
5715,4261.0
5716,7832.5
5717,15064.5
5718,6653.5
5719,7314.5
5720,3745.5
5721,4805.5
5722,5253.5
5723,11298.0
5724,252.0
5725,14787.5
5726,877.0
5727,10294.0
5728,8547.0
5729,6233.5
5730,11399.0
5731,13361.5
5732,1589.5
5733,5041.0
5734,8154.0
5735,13807.5
5736,12652.0
5737,3683.0
5738,10374.5
5739,16091.0
5740,6961.0
5741,410.0
5742,10431.0
5743,4445.0
5744,17921.0
5745,18655.5
5746,13434.5
5747,18208.0
5748,4613.0
5749,4577.0
5750,11571.5
5751,13847.5
5752,5268.0
5753,2050.0
5754,14657.0
5755,9468.5
5756,5462.0
5757,15533.5
5758,12211.0
5759,11699.0
5760,6079.5
5761,13249.0
5762,8812.5
5763,8397.5
5764,10541.5
5765,4741.0
5766,18100.5
5767,11362.0
5768,11524.0
5769,567.5
5770,16269.0
5771,10497.5
5772,4476.5
5773,4939.0
5774,6696.5
5775,14355.0
5776,17034.0
5777,14360.5
5778,10523.0
5779,16596.5
5780,10614.0
5781,10405.0
5782,1898.0
5783,14298.0
5784,11351.5
5785,10039.5
5786,13713.5
5787,5280.5
5788,8479.5
5789,17278.5
5790,18231.5
5791,13197.0
5792,5054.0
5793,12609.5
5794,15791.5
5795,12748.0
5796,17293.5
5797,11216.5
5798,5029.0
5799,2571.0
5800,8597.5
5801,3341.5
5802,13628.0
5803,5720.0
5804,3869.5
5805,11184.0
5806,16075.0
5807,8754.0
5808,12685.0
5809,16802.0
5810,15743.5
5811,18646.0
5812,13205.0
5813,1341.5
5814,19429.0
5815,11463.0
5816,17494.5
5817,11418.5
5818,6855.0
5819,3418.5
5820,9556.5
5821,14414.5
5822,2553.0
5823,13955.0
5824,10175.0
5825,7830.0
5826,11968.5
5827,2823.0
5828,7013.5
5829,1174.5
5830,7930.0
5831,7632.0
5832,6033.0
5833,5902.0
5834,11330.0
5835,15927.0
5836,9371.5
5837,11659.5
5838,18193.0
5839,7005.5
5840,9503.5
5841,9736.0
5842,2955.0
5843,2696.0
5844,12590.0
5845,14319.5
5846,11048.0
5847,18275.0
5848,14445.0
5849,5661.0
5850,3761.0
5851,13597.5
5852,7427.0
5853,13613.0
5854,272.0
5855,9876.0
5856,1817.5
5857,2461.0
5858,13962.5
5859,1109.5
5860,3240.5
5861,12316.5
5862,14480.5
5863,11850.5
5864,7640.0
5865,10806.5
5866,10250.5
5867,7177.0
5868,10702.0
5869,14338.5
5870,10906.0
5871,7280.5
5872,3327.5
5873,16819.0
5874,7594.0
5875,12699.0
5876,2227.5
5877,4680.5
5878,2591.25
5879,7882.0
5880,6384.0
5881,7940.0
5882,2538.5
5883,1255.0
5884,5147.0
5885,11561.5
5886,9643.5
5887,14309.0
5888,2047.5
5889,9739.0
5890,5587.5
5891,19184.5
5892,15562.5
5893,11643.0
5894,3862.5
5895,13138.0
5896,5481.5
5897,15632.5
5898,13117.0
5899,11139.0
5900,1253.5
5901,285.0
5902,6744.5
5903,4241.5
5904,9111.5
5905,10060.0
5906,2961.5
5907,8347.0
5908,2055.5
5909,18174.5
5910,16880.0
5911,10335.0
5912,7911.5
5913,8892.5
5914,6529.5
5915,11610.5
5916,7900.0
5917,8545.0
5918,15923.5
5919,16795.5
5920,16567.5
5921,12197.5
5922,18217.0
5923,13297.0
5924,8476.5
5925,6604.5
5926,2448.5
5927,11382.0
5928,490.0
5929,9611.0
5930,8202.0
5931,11560.0
5932,11847.5
5933,1154.5
5934,8919.5
5935,19196.0
5936,9598.0
5937,1112.5
5938,14974.0
5939,15418.0
5940,829.5
5941,4598.0
5942,12451.5
5943,7346.0
5944,13212.75
5945,3179.5
5946,200.0
5947,5659.0
5948,8085.5
5949,1878.0
5950,5290.0
5951,4034.5
5952,12776.5
5953,18736.5
5954,16639.5
5955,5483.5
5956,16852.5
5957,13613.5
5958,9017.5
5959,7798.5
5960,15346.5
5961,6170.5
5962,2862.0
5963,3385.5
5964,11075.5
5965,3496.5
5966,6928.0
5967,13415.0
5968,3985.5
5969,17158.0
5970,8685.0
5971,9497.0
5972,7268.5
5973,11489.0
5974,10768.5
5975,6227.5
5976,15863.5
5977,14148.5
5978,10526.5
5979,13480.0
5980,3178.5
5981,5050.0
5982,12420.0
5983,18684.0
5984,1526.0
5985,6583.0
5986,4305.5
5987,14205.5
5988,4582.0
5989,15584.5
5990,11831.5
5991,11216.5
5992,14492.0
5993,5565.0
5994,9832.0
5995,11710.0
5996,13062.5
5997,7088.5
5998,1964.5
5999,10791.5
6000,16395.0
6001,13341.5
6002,13234.0
6003,12852.0
6004,13852.5
6005,12078.0
6006,7145.5
6007,16929.0
6008,7375.5
6009,10486.0
6010,9099.5
6011,16889.0
6012,9804.0
6013,6862.5
6014,18366.0
6015,13421.0
6016,480.0
6017,16201.5
6018,4484.0
6019,13460.5
6020,11242.5
6021,19206.5
6022,19145.0
6023,7566.0
6024,8930.5
6025,1077.0
6026,9644.5
6027,5993.0
6028,19345.5
6029,14007.5
6030,18671.0
6031,6365.5
6032,12156.5
6033,11680.0
6034,4204.5
6035,3419.5
6036,7970.0
6037,12384.5
6038,12454.0
6039,16685.0
6040,5997.5
6041,9405.0
6042,958.5
6043,6685.5
6044,9217.0
6045,8139.5
6046,18127.0
6047,17690.5
6048,7126.5
6049,9034.0
6050,8465.5
6051,2656.0
6052,1456.5
6053,15471.0
6054,18727.5
6055,15922.5
6056,10091.5
6057,14284.5
6058,3860.0
6059,8052.5
6060,13748.0
6061,16262.0
6062,1722.5
6063,2433.0
6064,14318.5
6065,14747.5
6066,10139.5
6067,7171.0
6068,2157.5
6069,11862.0
6070,2781.0
6071,11190.5
6072,13216.5
6073,11531.5
6074,10613.0
6075,2255.5
6076,13825.0
6077,8248.5
6078,15284.0
6079,14248.0
6080,16169.0
6081,3896.5
6082,2487.5
6083,15202.0
6084,3188.5
6085,10042.0
6086,3147.5
6087,1645.0
6088,4529.0
6089,2902.0
6090,3194.5
6091,10576.0
6092,3218.0
6093,17215.0
6094,14570.0
6095,3107.0
6096,4489.0
6097,11946.0
6098,11380.0
6099,12099.5
6100,560.0
6101,2913.0
6102,16622.0
6103,2724.5
6104,3396.0
6105,4941.0
6106,15193.0
6107,9222.0
6108,13193.5
6109,4222.5
6110,9477.5
6111,8948.5
6112,9632.0
6113,419.5
6114,6852.5
6115,8720.0
6116,11963.5
6117,13895.5
6118,12379.5
6119,1239.0
6120,7828.0
6121,9849.5
6122,443.5
6123,11243.0
6124,19529.0
6125,15394.0
6126,5047.5
6127,7573.0
6128,7443.5
6129,9951.5
6130,12198.5
6131,5558.0
6132,17309.0
6133,12568.5
6134,1507.5
6135,5645.0
6136,558.5
6137,14251.5
6138,6112.5
6139,11151.5
6140,6519.5
6141,7596.5
6142,19356.5
6143,6624.0
6144,7572.5
6145,17278.0
6146,3048.5
6147,4953.5
6148,16279.0
6149,10857.5
6150,11089.5
6151,6645.5
6152,3225.5
6153,9509.5
6154,19090.5
6155,4847.5
6156,1403.0
6157,18549.0
6158,19624.0
6159,6897.0
6160,7490.0
6161,12943.5
6162,8033.5
6163,3291.5
6164,2017.0
6165,12862.5
6166,11812.0
6167,4995.0
6168,1550.5
6169,10903.5
6170,12368.5
6171,14675.0
6172,17291.5
6173,10030.0
6174,7669.5
6175,12067.5
6176,766.5
6177,15792.5
6178,9910.0
6179,8055.5
6180,11670.0
6181,13503.0
6182,15394.5
6183,12080.0
6184,9639.5
6185,278.0
6186,16186.5
6187,15484.5
6188,13906.5
6189,17231.0
6190,3602.0
6191,18052.5
6192,12975.0
6193,12494.0
6194,9366.5
6195,15996.0
6196,14218.5
6197,4438.5
6198,11048.5
6199,7645.5
6200,6489.0
6201,3602.5
6202,3569.0
6203,16487.5
6204,2649.0
6205,2114.5
6206,7606.0
6207,11584.0
6208,9613.5
6209,7861.0
6210,18178.0
6211,12373.0
6212,9689.5
6213,7268.0
6214,17713.5
6215,19437.5
6216,1267.0
6217,18801.0
6218,2728.5
6219,805.0
6220,7584.0
6221,16177.0
6222,15806.0
6223,3780.5
6224,2502.5
6225,16239.0
6226,4956.0
6227,14654.0
6228,3450.5
6229,13968.5
6230,16132.5
6231,166.5
6232,18881.5
6233,8751.0
6234,1755.0
6235,13052.0
6236,2900.0
6237,6394.0
6238,15956.5
6239,17836.0
6240,18671.0
6241,8416.0
6242,17953.5
6243,19221.0
6244,14889.5
6245,4581.5
6246,16692.5
6247,4863.0
6248,7804.5
6249,9955.0
6250,18035.5
6251,10781.5
6252,9636.5
6253,8303.0
6254,11777.5
6255,9612.5
6256,725.0
6257,5151.0
6258,10274.5
6259,18749.0
6260,12219.5
6261,16898.0
6262,14359.0
6263,2664.5
6264,15987.5
6265,13027.0
6266,15702.5
6267,6872.5
6268,3583.5
6269,13700.5
6270,8542.5
6271,9737.5
6272,17868.5
6273,17125.5
6274,6372.0
6275,10218.0
6276,7583.5
6277,3649.5
6278,9572.0
6279,7487.0
6280,17932.5
6281,8558.5
6282,14935.5
6283,2775.0
6284,8136.5
6285,9770.0
6286,1231.5
6287,14115.0
6288,15177.0
6289,7277.0
6290,3250.0
6291,7416.0
6292,8501.0
6293,17293.0
6294,16680.0
6295,13374.5
6296,10855.0
6297,4963.0
6298,2960.0
6299,130.5
6300,9564.0
6301,6722.0
6302,9975.5
6303,4180.5
6304,10393.5
6305,4320.0
6306,11480.0
6307,11798.5
6308,11219.0
6309,10955.0
6310,15933.5
6311,14746.0
6312,13733.5
6313,4951.0
6314,6762.0
6315,12556.5
6316,16254.5
6317,17028.5
6318,8878.5
6319,12461.0
6320,16703.5
6321,12809.5
6322,6031.0
6323,16650.0
6324,5932.0
6325,4460.5
6326,5241.0
6327,13647.5
6328,11872.5
6329,9741.5
6330,8687.5
6331,6268.5
6332,1774.0
6333,12620.5
6334,5998.5
6335,18839.75
6336,17678.0
6337,1388.0
6338,15439.0
6339,13418.5
6340,18058.0
6341,990.5
6342,16869.0
6343,18423.0
6344,1133.0
6345,15116.0
6346,13231.5
6347,13621.0
6348,7793.0
6349,15871.5
6350,5910.5
6351,18367.5
6352,16992.5
6353,17716.0
6354,19567.0
6355,7018.0
6356,6935.5
6357,9780.5
6358,19230.5
6359,19116.5
6360,4202.5
6361,17527.5
6362,4433.5
6363,15259.5
6364,5733.5
6365,16316.0
6366,17230.0
6367,10743.5
6368,4286.5
6369,10033.5
6370,3891.0
6371,13802.0
6372,2622.0
6373,17650.0
6374,7433.0
6375,10180.5
6376,8633.5
6377,12075.5
6378,2373.5
6379,16095.5
6380,13681.0
6381,18266.5
6382,19384.5
6383,11305.5
6384,1811.0
6385,202.5
6386,4252.5
6387,4741.5
6388,8236.5
6389,8532.0
6390,14482.0
6391,14094.0
6392,5765.0
6393,758.5
6394,15871.0
6395,2920.5
6396,16059.0
6397,8209.5
6398,17828.5
6399,9374.0
6400,9536.0
6401,1427.5
6402,9734.0
6403,17387.0
6404,701.5
6405,17745.0
6406,10518.0
6407,9835.5
6408,15055.0
6409,10807.5
6410,773.5
6411,5540.5
6412,8093.5
6413,5672.0
6414,12211.0
6415,12899.5
6416,16728.0
6417,18211.5
6418,10427.5
6419,10696.5
6420,4657.0
6421,10398.5
6422,16337.0
6423,7456.5
6424,1175.5
6425,11562.0
6426,6097.5
6427,5023.5
6428,971.0
6429,5445.0
6430,4540.0
6431,14196.5
6432,3190.0
6433,7300.5
6434,18070.5
6435,13467.5
6436,5874.0
6437,466.0
6438,9794.5
6439,4030.0
6440,6941.0
6441,18166.0
6442,19499.0
6443,8476.5
6444,3228.5
6445,16845.0
6446,3291.0
6447,14850.0
6448,16976.0
6449,9384.0
6450,8736.0
6451,3673.0
6452,6163.5
6453,7413.0
6454,12841.5
6455,15871.5
6456,408.5
6457,6089.5
6458,17576.0
6459,2096.0
6460,12267.5
6461,2417.0
6462,10875.0
6463,9100.5
6464,9324.5
6465,6973.5
6466,6663.0
6467,2105.5
6468,6938.0
6469,5498.0
6470,12585.5
6471,6768.0
6472,4233.5
6473,14812.0
6474,3314.0
6475,16438.5
6476,8343.5
6477,3435.0
6478,11698.0
6479,4218.5
6480,18345.5
6481,7194.0
6482,7556.5
6483,3725.5
6484,10933.5
6485,17352.0
6486,8129.5
6487,4325.5
6488,2678.0
6489,14847.0
6490,11272.0
6491,7837.0
6492,12519.5
6493,2337.0
6494,646.5
6495,14267.0
6496,13187.0
6497,5772.0
6498,692.0
6499,15919.0
6500,1780.0
6501,476.0
6502,15292.5
6503,17267.5
6504,11440.0
6505,6190.5
6506,17442.5
6507,11874.5
6508,3240.5
6509,12942.5
6510,949.0
6511,19363.5
6512,5625.5
6513,405.5
6514,14929.0
6515,15276.5
6516,6461.0
6517,14078.0
6518,5754.0
6519,18600.0
6520,13561.0
6521,19422.0
6522,7187.0
6523,13141.0
6524,11964.5
6525,12675.5
6526,14047.0
6527,18128.5
6528,2611.0
6529,19011.0
6530,17872.5
6531,19155.0
6532,16067.5
6533,4034.0
6534,13114.0
6535,2895.0
6536,17626.0
6537,14045.0
6538,15686.5
6539,10583.0
6540,7710.0
6541,6070.0
6542,11479.5
6543,10643.5
6544,13110.0
6545,5887.5
6546,9943.0
6547,2498.0
6548,12527.5
6549,3998.0
6550,5304.5
6551,17595.5
6552,15105.5
6553,16372.5
6554,5744.0
6555,12322.5
6556,8911.0
6557,6629.5
6558,3571.5
6559,5413.0
6560,9689.5
6561,8227.5
6562,5229.0
6563,10090.5
6564,9757.0
6565,17059.5
6566,12011.5
6567,19127.5
6568,9270.5
6569,17738.5
6570,622.0
6571,10090.5
6572,182.0
6573,2974.5
6574,9705.0
6575,10787.5
6576,4713.0
6577,3409.0
6578,13790.0
6579,17811.5
6580,10956.5
6581,4003.0
6582,7501.0
6583,2530.5
6584,12140.5
6585,6045.5
6586,13595.5
6587,18725.0
6588,7132.0
6589,11307.5
6590,12195.5
6591,17776.5
6592,4316.5
6593,18406.0
6594,13888.5
6595,1680.5
6596,5027.0
6597,12044.5
6598,12908.5
6599,14843.0
6600,12460.0
6601,698.5
6602,18455.0
6603,3439.5
6604,17631.0
6605,8556.5
6606,3729.5
6607,5282.0
6608,2171.0
6609,12022.5
6610,16302.0
6611,8798.0
6612,421.5
6613,3885.5
6614,8386.0
6615,13895.0
6616,15094.5
6617,4187.0
6618,15345.0
6619,2848.0
6620,11034.5
6621,17038.5
6622,2432.5
6623,2754.5
6624,16568.5
6625,9951.5
6626,2744.5
6627,10643.5
6628,7572.0
6629,14195.0
6630,13340.5
6631,9834.5
6632,5941.0
6633,18168.0
6634,4336.5
6635,4823.0
6636,4705.0
6637,16177.5
6638,6336.5
6639,10909.5
6640,14428.0
6641,4134.0
6642,14675.5
6643,11268.0
6644,16409.5
6645,11495.5
6646,10196.5
6647,1941.5
6648,5122.0
6649,12180.5
6650,7932.0
6651,7276.5
6652,6104.5
6653,17100.0
6654,13055.5
6655,288.5
6656,4862.5
6657,8103.0
6658,3827.5
6659,1338.0
6660,3687.5
6661,5045.0
6662,12388.5
6663,7597.0
6664,9348.5
6665,16267.5
6666,18192.5
6667,2449.0
6668,18781.0
6669,3776.0
6670,11782.5
6671,2646.5
6672,13461.5
6673,15637.0
6674,17024.0
6675,11814.5
6676,17825.5
6677,17546.5
6678,18447.0
6679,11817.5
6680,18284.5
6681,13624.0
6682,4654.5
6683,15327.0
6684,14534.0
6685,6474.0
6686,902.0
6687,17416.0
6688,4979.5
6689,7989.0
6690,11049.5
6691,13290.5
6692,2068.5
6693,14659.5
6694,7635.5
6695,4650.5
6696,13258.0
6697,2641.0
6698,9004.0
6699,8659.0
6700,1858.5
6701,1410.5
6702,16114.0
6703,13280.0
6704,3909.0
6705,4268.0
6706,11798.5
6707,9941.0
6708,18309.0
6709,19583.0
6710,7633.5
6711,9300.0
6712,5430.0
6713,7465.5
6714,9587.0
6715,7870.5
6716,9454.0
6717,16085.0
6718,3893.5
6719,3103.0
6720,2978.0
6721,5428.0
6722,8913.0
6723,19635.5
6724,16982.5
6725,16284.5
6726,14877.5
6727,15053.0
6728,13991.5
6729,15606.5
6730,6013.0
6731,7981.0
6732,908.0
6733,12634.5
6734,10762.5
6735,1508.0
6736,1270.0
6737,15994.5
6738,9352.0
6739,3077.5
6740,1424.0
6741,1305.0
6742,7705.5
6743,12148.5
6744,1153.5
6745,6831.5
6746,15327.0
6747,14069.5
6748,18840.0
6749,13770.5
6750,16304.0
6751,1745.0
6752,1872.5
6753,1773.5
6754,2917.0
6755,15081.5
6756,14023.0
6757,17196.5
6758,8834.0
6759,9932.0
6760,13445.0
6761,3849.0
6762,7312.5
6763,5531.0
6764,17246.5
6765,4929.0
6766,1401.0
6767,14257.0
6768,4391.0
6769,5860.5
6770,17877.5
6771,453.0
6772,17454.0
6773,15210.0
6774,5590.0
6775,12871.5
6776,4921.0
6777,6036.0
6778,10717.5
6779,260.5
6780,1763.0
6781,5899.5
6782,16457.0
6783,14866.5
6784,18724.5
6785,13983.5
6786,6238.5
6787,8857.0
6788,9341.5
6789,18578.5
6790,4300.5
6791,15205.5
6792,5962.5
6793,7631.0
6794,18737.0
6795,13225.5
6796,9603.0
6797,8689.5
6798,5967.5
6799,4568.5
6800,14935.5
6801,39.5
6802,11630.5
6803,10935.0
6804,401.5
6805,697.5
6806,871.5
6807,11054.5
6808,9229.5
6809,10302.5
6810,12577.5
6811,10375.5
6812,15095.0
6813,16867.0
6814,2252.5
6815,3909.0
6816,19334.0
6817,16007.0
6818,18669.5
6819,2423.5
6820,19204.5
6821,9849.5
6822,3055.5
6823,10829.5
6824,13277.0
6825,9186.5
6826,14859.5
6827,5594.0
6828,12919.0
6829,8011.5
6830,3431.5
6831,17542.5
6832,18054.5
6833,12923.5
6834,12324.5
6835,6416.5
6836,7298.0
6837,2021.0
6838,17743.0
6839,9162.5
6840,14085.0
6841,10541.0
6842,2878.5
6843,8947.5
6844,8201.5
6845,9209.5
6846,9949.0
6847,13737.0
6848,7561.0
6849,5645.5
6850,8012.0
6851,7614.0
6852,8730.0
6853,14509.0
6854,1150.5
6855,4108.5
6856,18588.0
6857,4955.0
6858,12740.0
6859,6359.0
6860,5869.5
6861,4847.0
6862,15038.0
6863,1051.5
6864,1542.0
6865,13016.5
6866,9018.5
6867,229.0
6868,6711.5
6869,4526.0
6870,11152.0
6871,15464.5
6872,6734.0
6873,5009.0
6874,15096.5
6875,14148.0
6876,3421.0
6877,586.0
6878,16199.5
6879,7223.5
6880,8437.5
6881,840.0
6882,7468.5
6883,6798.5
6884,17488.5
6885,17711.5
6886,9753.0
6887,4119.0
6888,12430.5
6889,12046.5
6890,6270.5
6891,1059.5
6892,9386.0
6893,14338.0
6894,19021.5
6895,536.5
6896,8277.5
6897,18809.0
6898,12180.0
6899,16494.5
6900,2475.0
6901,15172.0
6902,5080.0
6903,11896.0
6904,3997.0
6905,3831.0
6906,5485.0
6907,16200.0
6908,6823.5
6909,8172.5
6910,9984.5
6911,3671.5
6912,12867.5
6913,8788.0
6914,11575.0
6915,15559.0
6916,10954.0
6917,11639.0
6918,4756.0
6919,3257.5
6920,14024.5
6921,426.5
6922,9880.0
6923,18661.5
6924,6005.0
6925,9026.0
6926,10963.0
6927,15029.5
6928,7048.5
6929,3175.0
6930,4616.0
6931,6003.0
6932,13369.0
6933,3326.5
6934,8490.0
6935,15604.0
6936,3813.0
6937,19148.5
6938,13419.0
6939,4759.0
6940,14136.0
6941,16689.5
6942,1364.5
6943,4253.0
6944,12693.0
6945,8083.5
6946,5813.5
6947,1071.5
6948,4646.0
6949,12316.0
6950,16351.0
6951,9083.5
6952,16740.0
6953,16132.0
6954,1400.0
6955,14911.5
6956,8924.5
6957,16940.5
6958,11936.5
6959,17290.5
6960,1697.5
6961,10761.5
6962,962.0
6963,2835.5
6964,5951.0
6965,15564.5
6966,5725.0
6967,4671.0
6968,15551.5
6969,17702.5
6970,1479.0
6971,16297.0
6972,5032.0
6973,8401.5
6974,4264.0
6975,10410.5
6976,14603.5
6977,8811.0
6978,9480.5
6979,11841.0
6980,3368.0
6981,12869.5
6982,17055.5
6983,9820.5
6984,18942.0
6985,17977.5
6986,8064.0
6987,8747.5
6988,5944.0
6989,1487.0
6990,9194.5
6991,9075.0
6992,777.5
6993,9497.5
6994,11280.5
6995,14114.5
6996,17074.0
6997,19199.0
6998,8472.5
6999,6399.5
7000,13970.0
7001,14852.5
7002,13221.5
7003,6504.0
7004,8769.0
7005,8982.0
7006,13302.0
7007,16950.0
7008,3785.0
7009,940.5
7010,4191.5
7011,7603.5
7012,13246.5
7013,10880.5
7014,3429.5
7015,15476.5
7016,2868.5
7017,2261.0
7018,13486.5
7019,7569.0
7020,8611.0
7021,4052.0
7022,15594.0
7023,18833.0
7024,8201.5
7025,11660.0
7026,14819.5
7027,9798.0
7028,10541.0
7029,15660.0
7030,6745.5
7031,5608.5
7032,1553.5
7033,4763.0
7034,15313.0
7035,11561.0
7036,8465.5
7037,4626.5
7038,11970.5
7039,9482.0
7040,4588.5
7041,16438.0
7042,7635.0
7043,835.5
7044,22.5
7045,6841.0
7046,3302.0
7047,8442.5
7048,6721.0
7049,7316.5
7050,13634.5
7051,5127.5
7052,16744.0
7053,3645.5
7054,12489.5
7055,13090.5
7056,10461.0
7057,9507.5
7058,8314.0
7059,7805.5
7060,13844.5
7061,8966.5
7062,1182.5
7063,4652.0
7064,5048.5
7065,11199.0
7066,2512.0
7067,10751.0
7068,5824.0
7069,11038.0
7070,16554.0
7071,16359.0
7072,13082.0
7073,17095.5
7074,4623.0
7075,5872.0
7076,7936.5
7077,6100.5
7078,17257.5
7079,18147.0
7080,14138.5
7081,14776.5
7082,8025.0
7083,7022.5
7084,3285.5
7085,19386.0
7086,10970.5
7087,10747.0
7088,1310.5
7089,18661.5
7090,6530.0
7091,14439.5
7092,3335.0
7093,14379.5
7094,16281.0
7095,10585.5
7096,3481.0
7097,7502.0
7098,4779.5
7099,9623.0
7100,10398.5
7101,13244.0
7102,14357.0
7103,13386.5
7104,8478.0
7105,5343.5
7106,5012.5
7107,10287.5
7108,17543.0
7109,5944.0
7110,18273.5
7111,9144.0
7112,6331.0
7113,15083.5
7114,12902.5
7115,15479.0
7116,14575.5
7117,13579.0
7118,13855.5
7119,3521.5
7120,14799.0
7121,9064.0
7122,6615.5
7123,11519.5
7124,1705.0
7125,2332.0
7126,1550.5
7127,7845.0
7128,16369.5
7129,16004.0
7130,10225.5
7131,8456.5
7132,3343.0
7133,10515.0
7134,1641.0
7135,9072.5
7136,4132.5
7137,3317.5
7138,396.5
7139,11020.5
7140,8111.0
7141,13815.5
7142,9130.0
7143,2507.0
7144,8531.0
7145,10808.5
7146,18896.5
7147,1468.5
7148,15521.0
7149,16755.5
7150,7914.5
7151,13001.5
7152,4663.0
7153,6692.0
7154,5036.0
7155,17606.0
7156,7761.0
7157,9746.5
7158,15899.5
7159,13013.0
7160,3167.0
7161,8535.0
7162,16579.5
7163,6524.0
7164,8663.0
7165,4746.5
7166,9301.0
7167,15322.75
7168,3957.5
7169,11932.5
7170,17332.5
7171,6317.0
7172,11018.0
7173,17123.5
7174,6217.5
7175,6535.5
7176,14336.5
7177,17433.5
7178,2945.5
7179,6159.5
7180,15787.0
7181,15652.0
7182,6567.5
7183,19030.0
7184,2569.5
7185,2563.5
7186,10195.0
7187,11504.5
7188,16975.0
7189,1070.5
7190,9328.0
7191,5966.0
7192,13087.5
7193,11560.0
7194,15437.5
7195,3726.0
7196,8003.0
7197,7426.5
7198,13793.0
7199,8562.5
7200,6335.0
7201,1377.5
7202,7158.5
7203,13858.5
7204,13297.5
7205,3381.5
7206,15059.5
7207,9896.0
7208,11645.0
7209,5656.5
7210,7408.5
7211,12276.5
7212,14449.0
7213,585.5
7214,10825.5
7215,16710.5
7216,14680.5
7217,6398.5
7218,14498.5
7219,3830.5
7220,14.0
7221,17749.5
7222,13279.5
7223,11404.5
7224,15132.5
7225,4360.5
7226,4180.0
7227,15669.0
7228,11808.0
7229,3630.0
7230,5548.5
7231,14503.5
7232,11460.0
7233,8531.5
7234,9977.5
7235,13108.5
7236,10780.0
7237,11513.5
7238,3494.0
7239,6063.5
7240,18021.0
7241,2561.5
7242,7992.5
7243,16065.0
7244,18281.5
7245,18103.25
7246,11183.0
7247,10459.0
7248,4737.0
7249,16271.0
7250,19004.0
7251,17986.0
7252,14393.0
7253,1224.0
7254,15893.0
7255,10395.0
7256,5970.0
7257,5773.0
7258,1099.0
7259,15747.5
7260,11009.5
7261,1024.5
7262,14023.0
7263,11761.5
7264,1002.5
7265,8321.0
7266,9476.0
7267,4989.5
7268,2734.5
7269,950.5
7270,841.5
7271,6771.0
7272,13076.0
7273,14454.0
7274,12998.5
7275,575.5
7276,2794.5
7277,17665.5
7278,16665.0
7279,1995.5
7280,6300.5
7281,16782.5
7282,14697.0
7283,19321.0
7284,8187.5
7285,17823.5
7286,305.5
7287,10206.5
7288,3894.0
7289,9926.0
7290,4688.0
7291,7448.5
7292,10154.5
7293,4077.0
7294,17588.5
7295,132.0
7296,13285.0
7297,8910.0
7298,17635.5
7299,15705.5
7300,6639.5
7301,18392.0
7302,19481.5
7303,13285.0
7304,7519.5
7305,12760.25
7306,5788.0
7307,16219.0
7308,6418.5
7309,16491.5
7310,17001.0
7311,2344.5
7312,12327.5
7313,10220.5
7314,9872.0
7315,14274.5
7316,9428.5
7317,12908.0
7318,203.0
7319,18789.0
7320,3963.5
7321,16758.5
7322,18744.0
7323,12790.0
7324,5656.5
7325,5003.0
7326,1823.0
7327,18736.0
