ID,score
4498,6472.25
4499,7011.0
4500,11202.5
4501,13584.5
4502,419.75
4503,9501.5
4504,2316.75
4505,10801.75
4506,15676.75
4507,8319.75
4508,3987.5
4509,16709.25
4510,10704.5
4511,9052.75
4512,4643.5
4513,12585.75
4514,2000.5
4515,11427.5
4516,17368.25
4517,5843.0
4518,15291.0
4519,1071.25
4520,16054.25
4521,11741.75
4522,12521.0
4523,12127.5
4524,4185.75
4525,16322.25
4526,18059.0
4527,16638.25
4528,14680.0
4529,15143.75
4530,15518.5
4531,14591.5
4532,15209.25
4533,11245.75
4534,5607.0
4535,11822.5
4536,4917.75
4537,9385.0
4538,14521.5
4539,12859.75
4540,6459.5
4541,17711.5
4542,12290.75
4543,7381.0
4544,7415.75
4545,12903.0
4546,12844.75
4547,840.75
4548,12238.25
4549,11261.5
4550,14092.75
4551,6089.25
4552,1321.0
4553,15496.5
4554,19303.0
4555,5932.5
4556,11523.75
4557,2315.25
4558,8388.5
4559,5577.0
4560,7351.0
4561,198.25
4562,167.25
4563,1870.25
4564,18609.75
4565,5276.75
4566,16465.75
4567,14648.75
4568,7577.0
4569,14270.75
4570,3986.25
4571,16141.25
4572,7294.5
4573,5595.0
4574,6441.25
4575,13590.25
4576,18574.0
4577,14457.0
4578,15226.25
4579,13187.5
4580,2306.5
4581,7475.75
4582,5435.75
4583,7700.75
4584,14556.75
4585,9257.75
4586,6080.0
4587,15374.5
4588,15489.5
4589,13561.0
4590,689.75
4591,2655.0
4592,11532.25
4593,18348.5
4594,15934.25
4595,13064.25
4596,6193.75
4597,9367.25
4598,9162.75
4599,6868.5
4600,6085.5
4601,16057.5
4602,15069.5
4603,5540.5
4604,14842.25
4605,18793.25
4606,613.75
4607,756.25
4608,642.5
4609,18715.5
4610,164.25
4611,16631.5
4612,12898.5
4613,3546.75
4614,13668.5
4615,8114.25
4616,16967.0
4617,14714.0
4618,2693.25
4619,11576.0
4620,5728.25
4621,1659.25
4622,11324.75
4623,11257.25
4624,6092.5
4625,7758.0
4626,14702.25
4627,8765.25
4628,4164.0
4629,17745.75
4630,17490.25
4631,11234.75
4632,11746.0
4633,7233.5
4634,17980.75
4635,5392.75
4636,10703.5
4637,11579.5
4638,8997.0
4639,217.75
4640,17192.5
4641,15534.5
4642,9546.25
4643,4221.25
4644,15075.25
4645,11994.75
4646,5810.25
4647,19142.75
4648,1196.75
4649,7112.5
4650,8791.75
4651,15739.0
4652,7644.0
4653,5399.5
4654,18063.0
4655,5579.5
4656,17.25
4657,4179.25
4658,12235.75
4659,9196.75
4660,2584.0
4661,15842.5
4662,18374.75
4663,8444.5
4664,445.5
4665,16569.0
4666,15965.25
4667,13102.25
4668,10110.5
4669,17208.75
4670,13128.0
4671,10136.5
4672,17736.75
4673,14534.75
4674,2319.5
4675,8305.5
4676,7962.5
4677,792.25
4678,17999.5
4679,6623.5
4680,8489.75
4681,2126.5
4682,4237.75
4683,9932.5
4684,18148.0
4685,11647.0
4686,12262.5
4687,18924.5
4688,12799.75
4689,10034.75
4690,9922.75
4691,7221.5
4692,8385.5
4693,4731.25
4694,3687.0
4695,7930.5
4696,14542.25
4697,3837.25
4698,15292.0
4699,18650.5
4700,5805.75
4701,4376.25
4702,15673.25
4703,8074.5
4704,8467.25
4705,3954.5
4706,5266.5
4707,18679.25
4708,5196.5
4709,15708.25
4710,19285.0
4711,2773.0
4712,6888.75
4713,15602.25
4714,6121.5
4715,875.75
4716,17684.75
4717,9681.25
4718,15353.75
4719,2256.25
4720,11819.75
4721,13379.0
4722,8241.25
4723,12221.25
4724,9530.25
4725,6089.75
4726,12509.0
4727,11015.0
4728,7084.5
4729,11813.75
4730,6106.5
4731,4081.0
4732,13271.5
4733,2693.25
4734,10774.25
4735,2845.75
4736,16914.25
4737,1169.75
4738,5088.0
4739,980.75
4740,10706.5
4741,14249.75
4742,3992.0
4743,1978.0
4744,14522.5
4745,6669.75
4746,13773.625
4747,14460.0
4748,15673.75
4749,2215.5
4750,9671.375
4751,13408.25
4752,10636.25
4753,12233.25
4754,9715.25
4755,9150.5
4756,11118.75
4757,8403.75
4758,5055.75
4759,13956.75
4760,17484.5
4761,5874.25
4762,4677.5
4763,14833.0
4764,15021.0
4765,17591.75
4766,14551.5
4767,5106.75
4768,18810.5
4769,14743.5
4770,2625.75
4771,7544.5
4772,16865.75
4773,1618.25
4774,5626.0
4775,14292.5
4776,6322.25
4777,11206.0
4778,15710.5
4779,13339.0
4780,17659.0
4781,11657.25
4782,12846.75
4783,18373.0
4784,13863.0
4785,10338.0
4786,6901.25
4787,9801.5
4788,12774.75
4789,7937.25
4790,5784.25
4791,14166.25
4792,3180.75
4793,16649.25
4794,7226.5
4795,15876.75
4796,9314.5
4797,1567.75
4798,16245.0
4799,7851.0
4800,14673.75
4801,16182.5
4802,773.75
4803,12571.25
4804,3301.0
4805,9430.0
4806,17172.25
4807,17534.5
4808,10634.75
4809,7648.0
4810,13607.25
4811,5767.5
4812,18723.75
4813,18041.75
4814,13964.0
4815,13726.5
4816,9615.0
4817,11757.5
4818,3101.25
4819,8835.75
4820,12256.0
4821,7508.25
4822,12609.75
4823,7074.25
4824,12850.25
4825,11084.5
4826,2784.25
4827,427.25
4828,12778.75
4829,15630.0
4830,283.75
4831,5099.25
4832,3990.25
4833,10877.0
4834,3041.25
4835,10094.25
4836,14366.25
4837,9639.0
4838,16182.5
4839,15885.5
4840,11457.25
4841,15171.0
4842,3464.0
4843,10955.75
4844,5587.0
4845,1434.75
4846,2376.5
4847,4508.0
4848,13891.75
4849,9544.75
4850,11409.75
4851,4216.75
4852,9279.25
4853,14143.0
4854,12930.5
4855,16529.0
4856,1129.0
4857,9448.25
4858,15796.25
4859,11499.5
4860,2390.75
4861,16374.75
4862,8721.75
4863,19260.25
4864,9384.0
4865,508.75
4866,14674.25
4867,15534.25
4868,13851.25
4869,5375.25
4870,19296.0
4871,11130.0
4872,16998.5
4873,1571.75
4874,7087.5
4875,5944.25
4876,18596.5
4877,15395.5
4878,12276.25
4879,9635.0
4880,12195.5
4881,18064.75
4882,5474.5
4883,1246.75
4884,547.5
4885,9144.0
4886,17973.25
4887,14821.5
4888,11679.75
4889,1398.5
4890,18793.25
4891,8208.25
4892,16307.5
4893,17270.0
4894,6115.75
4895,17856.75
4896,8530.75
4897,9149.25
4898,13120.75
4899,12996.75
4900,12712.0
4901,1987.5
4902,19546.25
4903,17811.0
4904,4333.5
4905,4839.75
4906,12688.5
4907,16396.25
4908,13869.75
4909,15906.5
4910,18146.0
4911,7051.75
4912,12848.5
4913,424.5
4914,19101.25
4915,9330.25
4916,5473.75
4917,7365.75
4918,12097.5
4919,11033.75
4920,8589.25
4921,12756.25
4922,10566.5
4923,13125.25
4924,8056.75
4925,7738.5
4926,12866.75
4927,13825.5
4928,11481.75
4929,11744.5
4930,4573.25
4931,8344.25
4932,16102.25
4933,15139.5
4934,6670.75
4935,18440.75
4936,6200.75
4937,14794.75
4938,12629.0
4939,8919.25
4940,7289.75
4941,1434.25
4942,5587.75
4943,10715.75
4944,13648.25
4945,16058.5
4946,17506.5
4947,4636.75
4948,10128.75
4949,10533.5
4950,5029.75
4951,6570.75
4952,15555.25
4953,10122.75
4954,13942.25
4955,9242.25
4956,5876.25
4957,11858.0
4958,19089.0
4959,14089.5
4960,9849.0
4961,14067.25
4962,15417.75
4963,4077.25
4964,8958.0
4965,4569.25
4966,14728.5
4967,2254.25
4968,7172.0
4969,12469.0
4970,1207.75
4971,8728.5
4972,7806.25
4973,8389.75
4974,16743.25
4975,15795.5
4976,17448.5
4977,8565.5
4978,17328.75
4979,15380.75
4980,1958.5
4981,11348.5
4982,6489.25
4983,9100.75
4984,8303.0
4985,4999.75
4986,2104.75
4987,18711.75
4988,1989.5
4989,5109.75
4990,12307.25
4991,19275.0
4992,7672.0
4993,1511.0
4994,9442.0
4995,14536.25
4996,4372.0
4997,4873.0
4998,11396.75
4999,13237.0
5000,14887.0
5001,13349.25
5002,7175.5
5003,3204.25
5004,16976.75
5005,6446.25
5006,8946.75
5007,10846.75
5008,16730.5
5009,15678.5
5010,16822.75
5011,11708.0
5012,5127.5
5013,6635.5
5014,9380.0
5015,14500.5
5016,15541.75
5017,3094.25
5018,2196.75
5019,9019.5
5020,6865.75
5021,3304.25
5022,9313.75
5023,7364.25
5024,14120.5
5025,11265.0
5026,6167.5
5027,14448.0
5028,9032.5
5029,10017.5
5030,14455.5
5031,15500.0
5032,14162.75
5033,7187.25
5034,13993.75
5035,13688.25
5036,5952.25
5037,2755.25
5038,7341.5
5039,10134.25
5040,967.75
5041,4825.0
5042,9106.0
5043,4122.0
5044,1693.5
5045,17281.5
5046,8967.75
5047,923.5
5048,5776.0
5049,13610.5
5050,7643.75
5051,13149.5
5052,4213.0
5053,16800.75
5054,7112.75
5055,12915.5
5056,4284.0
5057,12671.75
5058,5938.5
5059,18947.25
5060,3924.25
5061,5812.75
5062,11718.75
5063,1755.25
5064,5000.5
5065,3480.5
5066,8521.75
5067,19017.25
5068,6823.5
5069,11332.5
5070,14075.75
5071,16985.0
5072,12962.0
5073,453.75
5074,8105.5
5075,10113.25
5076,2466.75
5077,11013.0
5078,6119.75
5079,12328.75
5080,17684.75
5081,4610.25
5082,16407.0
5083,5198.0
5084,9522.5
5085,7691.0
5086,10251.0
5087,6365.75
5088,2952.5
5089,13838.25
5090,942.0
5091,13734.0
5092,4622.75
5093,12663.25
5094,13092.0
5095,10521.25
5096,7038.5
5097,10412.5
5098,13410.25
5099,10501.0
5100,1292.25
5101,13661.25
5102,10628.0
5103,7121.0
5104,8703.5
5105,14025.25
5106,1967.5
5107,12226.75
5108,16858.75
5109,16959.75
5110,7106.0
5111,14317.25
5112,5613.75
5113,3001.75
5114,13125.0
5115,18034.5
5116,15252.0
5117,4312.5
5118,4404.0
5119,99.0
5120,14099.25
5121,6231.0
5122,16122.25
5123,16374.25
5124,815.5
5125,656.0
5126,9315.25
5127,10756.75
5128,8817.75
5129,5482.5
5130,7375.25
5131,15702.5
5132,11024.5
5133,14366.0
5134,15245.25
5135,5874.75
5136,4756.25
5137,5862.5
5138,17878.25
5139,5344.0
5140,14639.5
5141,10465.25
5142,18784.25
5143,6547.25
5144,14037.25
5145,12175.0
5146,8460.75
5147,8448.75
5148,14090.25
5149,12116.75
5150,13327.75
5151,5808.25
5152,9292.25
5153,1369.25
5154,18940.5
5155,7476.75
5156,10371.75
5157,17738.0
5158,17093.75
5159,16434.25
5160,12195.75
5161,11211.25
5162,17353.25
5163,4826.75
5164,14317.5
5165,1110.0
5166,3008.25
5167,4455.0
5168,8077.0
5169,384.5
5170,11859.0
5171,13998.75
5172,1329.75
5173,11490.5
5174,4800.5
5175,10390.75
5176,2406.5
5177,5111.5
5178,7464.75
5179,14306.25
5180,15917.25
5181,15881.75
5182,11490.0
5183,11055.5
5184,6399.5
5185,16631.75
5186,1118.25
5187,16393.5
5188,11539.25
5189,15489.0
5190,450.75
5191,1873.75
5192,7098.0
5193,6823.0
5194,16236.75
5195,9449.5
5196,10918.25
5197,4062.75
5198,1299.25
5199,19124.25
5200,10453.25
5201,17612.75
5202,5980.0
5203,17999.0
5204,10370.0
5205,17913.5
5206,8958.25
5207,2936.5
5208,17335.5
5209,2633.0
5210,9022.0
5211,18793.0
5212,7810.5
5213,17130.75
5214,11615.5
5215,14494.0
5216,18360.75
5217,14899.25
5218,4101.5
5219,8214.0
5220,12744.75
5221,11700.25
5222,12722.0
5223,17887.5
5224,5270.75
5225,7160.0
5226,15348.75
5227,2588.0
5228,9883.0
5229,11908.5
5230,9197.75
5231,12841.5
5232,3075.5
5233,19146.0
5234,10352.75
5235,16360.75
5236,14161.75
5237,10588.0
5238,10624.25
5239,10929.75
5240,5147.75
5241,13846.0
5242,8279.5
5243,3315.25
5244,16569.25
5245,12076.25
5246,12349.75
5247,6466.75
5248,7478.0
5249,11557.75
5250,17860.25
5251,16572.75
5252,18350.5
5253,371.0
5254,4751.25
5255,13349.5
5256,10469.0
5257,2795.0
5258,1242.25
5259,16136.0
5260,17069.25
5261,17151.5
5262,13561.25
5263,15490.25
5264,706.75
5265,11014.25
5266,10193.75
5267,8505.5
5268,7044.75
5269,4003.25
5270,3800.25
5271,1619.0
5272,17444.75
5273,8956.5
5274,7834.25
5275,3137.25
5276,16084.75
5277,11331.0
5278,16286.0
5279,15628.25
5280,17225.5
5281,16498.25
5282,373.25
5283,15925.25
5284,16596.5
5285,19351.0
5286,5716.25
5287,8291.25
5288,2162.75
5289,3114.0
5290,18705.25
5291,5288.5
5292,686.0
5293,511.25
5294,11900.25
5295,13455.0
5296,5161.5
5297,8634.25
5298,14215.0
5299,19098.75
5300,14495.75
5301,2230.5
5302,3818.5
5303,19433.25
5304,14560.5
5305,5360.75
5306,6044.0
5307,19367.25
5308,13640.0
5309,14416.25
5310,10854.5
5311,969.0
5312,5223.75
5313,14276.25
5314,7358.75
5315,8116.5
5316,2003.0
5317,12847.5
5318,12539.5
5319,6788.0
5320,11469.25
5321,1728.0
5322,9608.0
5323,16776.75
5324,2169.25
5325,660.5
5326,7054.5
5327,12832.25
5328,17655.0
5329,5161.5
5330,3751.25
5331,741.5
5332,17465.5
5333,1746.25
5334,1435.5
5335,460.0
5336,6670.0
5337,16348.25
5338,11711.75
5339,727.25
5340,15350.25
5341,14093.75
5342,2355.5
5343,14979.0
5344,12699.25
5345,15835.375
5346,17503.25
5347,5883.25
5348,16812.75
5349,8926.25
5350,5045.5
5351,19045.25
5352,4643.75
5353,14155.5
5354,3405.0
5355,18490.0
5356,5114.5
5357,9140.75
5358,13671.5
5359,9093.75
5360,1424.0
5361,6544.0
5362,18966.25
5363,12107.75
5364,9483.375
5365,10852.25
5366,17213.5
5367,15707.5
5368,817.0
5369,12000.25
5370,3842.25
5371,2750.75
5372,4176.75
5373,10536.0
5374,18567.75
5375,3159.75
5376,14553.5
5377,15285.0
5378,14450.75
5379,3052.0
5380,12800.25
5381,17081.0
5382,9148.25
5383,13785.5
5384,13482.0
5385,12676.75
5386,7783.25
5387,7186.0
5388,2501.75
5389,16302.25
5390,14887.75
5391,15751.75
5392,17188.75
5393,9545.5
5394,3085.5
5395,15225.5
5396,18818.0
5397,2352.75
5398,7614.0
5399,10371.5
5400,18109.0
5401,18171.5
5402,4336.25
5403,13644.5
5404,2008.75
5405,17080.0
5406,16083.5
5407,9720.25
5408,9420.5
5409,8996.5
5410,217.0
5411,17533.25
5412,1885.5
5413,9793.0
5414,4573.5
5415,7098.0
5416,16925.0
5417,4904.0
5418,1526.75
5419,9966.5
5420,15132.75
5421,9055.25
5422,18687.0
5423,6380.25
5424,7784.25
5425,8329.0
5426,2062.75
5427,15537.0
5428,17897.75
5429,15796.25
5430,15784.5
5431,12914.0
5432,11733.0
5433,16068.25
5434,18998.25
5435,13502.25
5436,5754.75
5437,14682.75
5438,5501.25
5439,7833.5
5440,17190.75
5441,3966.5
5442,6059.5
5443,8426.25
5444,10636.25
5445,1245.25
5446,1764.5
5447,8958.25
5448,7111.75
5449,7835.5
5450,10108.0
5451,17401.25
5452,7606.5
5453,7916.25
5454,11924.75
5455,13557.0
5456,14209.5
5457,10154.25
5458,15570.5
5459,6876.0
5460,14440.5
5461,7250.5
5462,9751.5
5463,1386.75
5464,16619.0
5465,2211.0
5466,18751.75
5467,10549.5
5468,18223.0
5469,13965.75
5470,3396.25
5471,18065.25
5472,9946.75
5473,17797.0
5474,914.25
5475,11171.5
5476,16139.75
5477,17691.0
5478,4486.75
5479,14552.0
5480,15151.75
5481,17219.25
5482,14446.75
5483,17441.5
5484,2141.0
5485,15137.5
5486,5279.5
5487,10458.75
5488,14898.0
5489,4029.5
5490,14714.0
5491,12795.0
5492,9209.25
5493,15018.75
5494,16770.75
5495,4609.0
5496,18953.75
5497,5065.5
5498,15076.0
5499,16221.25
5500,2099.5
5501,17899.75
5502,15877.5
5503,10799.75
5504,2683.0
5505,10601.5
5506,12246.75
5507,10927.0
5508,18494.25
5509,13855.75
5510,9774.75
5511,9587.75
5512,3400.25
5513,19269.0
5514,4796.0
5515,14952.25
5516,8683.5
5517,10734.25
5518,11885.5
5519,1225.5
5520,16332.5
5521,8843.0
5522,10378.5
5523,9306.0
5524,18922.25
5525,8572.5
5526,2746.0
5527,344.25
5528,11531.0
5529,16390.75
5530,18079.5
5531,5276.5
5532,10555.25
5533,11233.5
5534,17593.75
5535,17511.75
5536,13982.0
5537,542.5
5538,11611.75
5539,10237.5
5540,14435.0
5541,3316.0
5542,5501.5
5543,17457.0
5544,18103.75
5545,9897.25
5546,16056.5
5547,10739.0
5548,14130.75
5549,7548.0
5550,10187.0
5551,13353.25
5552,3193.75
5553,16053.0
5554,18474.25
5555,12696.5
5556,12872.5
5557,9929.0
5558,2674.5
5559,6627.0
5560,6541.5
5561,16993.25
5562,9148.0
5563,3171.25
5564,3941.0
5565,6032.75
5566,269.0
5567,12364.0
5568,14129.5
5569,6374.0
5570,13154.0
5571,1251.5
5572,7087.75
5573,10159.25
5574,6622.75
5575,4318.0
5576,6376.0
5577,9174.75
5578,7949.0
5579,10957.25
5580,13665.5
5581,2108.5
5582,17963.25
5583,12922.25
5584,10157.0
5585,14588.0
5586,16128.5
5587,18295.75
5588,14271.25
5589,7264.5
5590,3480.5
5591,2085.5
5592,9919.5
5593,5023.25
5594,14179.0
5595,15075.0
5596,15682.75
5597,17757.75
5598,14071.0
5599,8016.25
5600,1160.0
5601,18362.0
5602,13210.0
5603,7574.5
5604,2116.0
5605,12886.0
5606,15710.75
5607,9472.75
5608,12709.5
5609,10213.0
5610,15335.0
5611,17560.25
5612,14177.25
5613,11319.5
5614,6503.25
5615,8778.5
5616,13906.25
5617,10344.25
5618,1325.25
5619,7618.0
5620,6115.75
5621,3984.25
5622,11733.5
5623,14814.25
5624,13606.25
5625,658.25
5626,13246.0
5627,8135.5
5628,2437.5
5629,13706.0
5630,6717.5
5631,12563.5
5632,7013.5
5633,15178.75
5634,18314.75
5635,4762.5
5636,13406.0
5637,8010.75
5638,14835.0
5639,14874.75
5640,15326.75
5641,161.5
5642,13769.5
5643,8532.75
5644,5118.0
5645,11439.25
5646,64.75
5647,17081.75
5648,638.25
5649,14571.0
5650,17321.0
5651,12392.75
5652,13001.75
5653,4133.75
5654,13155.5
5655,2379.25
5656,3971.25
5657,17305.5
5658,5303.75
5659,4043.25
5660,5501.75
5661,6893.0
5662,7021.25
5663,9126.5
5664,2860.5
5665,12121.5
5666,12287.5
5667,17002.25
5668,11244.25
5669,3294.25
5670,10687.75
5671,8012.0
5672,7899.75
5673,16856.75
5674,3662.5
5675,3708.75
5676,13314.25
5677,13055.75
5678,9902.0
5679,14996.25
5680,13823.25
5681,3339.5
5682,11709.25
5683,16836.75
5684,15058.75
5685,8097.5
5686,13728.0
5687,15107.0
5688,15931.875
5689,15680.75
5690,5754.5
5691,6582.25
5692,8840.25
5693,19570.0
5694,10178.25
5695,2382.0
5696,2653.75
5697,7579.75
5698,12737.75
5699,4023.25
5700,7087.25
5701,14580.5
5702,16779.0
5703,10131.0
5704,11877.25
5705,13711.0
5706,19196.25
5707,6488.0
5708,13650.5
5709,19378.75
5710,16418.5
5711,13708.5
5712,7007.25
5713,9014.0
5714,6081.25
5715,4780.5
5716,2606.5
5717,15760.75
5718,5929.5
5719,9273.75
5720,4231.5
5721,5720.75
5722,4528.0
5723,13384.25
5724,728.25
5725,13340.25
5726,1386.25
5727,7099.75
5728,5994.25
5729,8749.5
5730,13153.0
5731,12352.5
5732,2342.25
5733,8400.25
5734,10650.75
5735,15231.0
5736,14326.5
5737,757.75
5738,10834.75
5739,16986.0
5740,10976.75
5741,371.75
5742,13710.25
5743,3398.5
5744,17012.0
5745,16053.5
5746,14748.75
5747,18079.75
5748,4038.0
5749,3798.75
5750,13676.5
5751,14892.25
5752,6599.5
5753,2766.25
5754,15433.25
5755,8419.5
5756,3936.5
5757,17815.75
5758,10956.75
5759,12938.75
5760,5086.25
5761,15002.0
5762,8855.5
5763,9970.75
5764,12580.5
5765,2706.5
5766,17394.0
5767,7243.5
5768,14415.75
5769,778.5
5770,17049.25
5771,9608.0
5772,5880.0
5773,6465.5
5774,1327.5
5775,13238.5
5776,16549.75
5777,14036.75
5778,6244.5
5779,17302.25
5780,10269.75
5781,12649.0
5782,2682.25
5783,15823.5
5784,11722.5
5785,13574.25
5786,16197.0
5787,5490.75
5788,5854.5
5789,15185.5
5790,17319.75
5791,9474.0
5792,3009.25
5793,10152.75
5794,14900.0
5795,11667.25
5796,15296.0
5797,11916.25
5798,7629.75
5799,3974.75
5800,7928.75
5801,7092.5
5802,14648.25
5803,1459.5
5804,7354.75
5805,9776.5
5806,17019.0
5807,7088.5
5808,5602.5
5809,17151.5
5810,16558.5
5811,17577.25
5812,15149.25
5813,2410.0
5814,18970.75
5815,9693.5
5816,17627.25
5817,13200.25
5818,9238.75
5819,5563.75
5820,12217.0
5821,16820.0
5822,1140.25
5823,14202.0
5824,12619.5
5825,8788.0
5826,14183.0
5827,2761.75
5828,6849.5
5829,1936.0
5830,4876.25
5831,6437.0
5832,5160.25
5833,3147.25
5834,9719.75
5835,16021.5
5836,5622.75
5837,12134.25
5838,18719.5
5839,4621.0
5840,11882.0
5841,10279.5
5842,3544.25
5843,3535.5
5844,12255.5
5845,13118.0
5846,10483.5
5847,17908.0
5848,11772.0
5849,8487.25
5850,4429.0
5851,12670.75
5852,4202.25
5853,14061.0
5854,622.75
5855,10364.75
5856,1010.0
5857,2402.25
5858,9420.25
5859,2130.25
5860,3937.0
5861,12641.0
5862,11269.5
5863,11693.25
5864,10222.75
5865,13227.25
5866,9102.0
5867,9781.5
5868,7473.25
5869,15136.25
5870,11258.25
5871,9130.5
5872,223.25
5873,15738.75
5874,9528.75
5875,7975.25
5876,3683.25
5877,6540.75
5878,3249.875
5879,6812.5
5880,2344.25
5881,9428.75
5882,2758.0
5883,913.0
5884,7506.5
5885,12913.5
5886,11600.75
5887,13906.25
5888,3863.0
5889,11404.75
5890,4345.5
5891,19330.75
5892,16239.75
5893,12378.25
5894,6184.75
5895,14108.0
5896,6383.0
5897,16572.25
5898,11772.0
5899,10922.0
5900,3326.75
5901,1146.5
5902,6528.75
5903,6863.0
5904,6385.0
5905,10439.0
5906,6712.5
5907,9066.75
5908,2241.25
5909,18701.0
5910,16371.25
5911,13887.25
5912,9165.0
5913,5677.25
5914,4184.75
5915,5600.5
5916,9722.5
5917,11630.0
5918,14518.75
5919,16134.0
5920,15855.0
5921,12872.5
5922,16884.25
5923,11471.25
5924,4239.75
5925,7910.25
5926,1119.5
5927,11046.0
5928,868.75
5929,7081.5
5930,10988.25
5931,11437.75
5932,12982.5
5933,1285.75
5934,11056.25
5935,19240.75
5936,11719.0
5937,1388.25
5938,13563.25
5939,16108.25
5940,1358.25
5941,6521.25
5942,11228.5
5943,3218.0
5944,14914.375
5945,3164.0
5946,195.25
5947,6410.75
5948,4956.75
5949,1000.0
5950,1062.75
5951,4534.5
5952,11540.25
5953,17468.5
5954,14042.5
5955,7046.25
5956,18811.5
5957,15881.0
5958,12486.25
5959,10775.5
5960,13847.75
5961,8248.0
5962,2256.25
5963,7343.0
5964,8630.5
5965,4074.25
5966,9376.75
5967,14092.5
5968,4453.0
5969,16392.25
5970,8059.5
5971,8141.5
5972,6713.25
5973,14271.25
5974,11970.0
5975,7067.5
5976,16488.75
5977,16385.0
5978,12963.5
5979,14751.0
5980,4499.0
5981,1995.25
5982,11569.25
5983,17211.25
5984,1406.0
5985,6565.5
5986,5243.25
5987,11757.25
5988,5136.75
5989,13212.0
5990,9483.75
5991,12716.75
5992,15174.75
5993,6340.5
5994,10064.5
5995,13130.5
5996,10490.0
5997,7994.25
5998,1298.75
5999,4149.75
6000,15809.75
6001,14921.5
6002,13819.5
6003,8570.75
6004,15009.0
6005,15315.25
6006,5615.5
6007,12525.5
6008,6539.25
6009,11451.5
6010,5663.0
6011,14870.25
6012,11343.75
6013,7665.5
6014,19099.5
6015,14306.5
6016,692.0
6017,15285.5
6018,5863.5
6019,11969.25
6020,13276.75
6021,18288.0
6022,18761.25
6023,12232.25
6024,12033.75
6025,1389.5
6026,9054.0
6027,9074.75
6028,18811.25
6029,12876.25
6030,17473.5
6031,7548.5
6032,13210.0
6033,14785.5
6034,4241.75
6035,3535.5
6036,9431.0
6037,12901.75
6038,11975.5
6039,18233.25
6040,4042.25
6041,10648.25
6042,483.25
6043,6592.5
6044,10335.75
6045,3647.5
6046,14779.5
6047,18533.5
6048,7277.25
6049,4949.5
6050,6294.25
6051,3591.25
6052,1609.75
6053,16300.75
6054,19118.25
6055,16418.0
6056,12229.5
6057,13072.5
6058,3703.25
6059,5479.0
6060,9956.75
6061,15025.5
6062,2089.5
6063,2411.0
6064,14230.5
6065,11807.5
6066,7254.0
6067,10682.75
6068,2451.0
6069,8146.5
6070,3659.5
6071,10888.25
6072,12002.75
6073,13274.75
6074,11791.25
6075,4007.75
6076,14797.5
6077,11886.75
6078,12839.5
6079,15278.25
6080,17521.5
6081,3487.5
6082,3010.0
6083,14697.25
6084,1749.5
6085,11443.0
6086,2074.25
6087,433.5
6088,7011.0
6089,3759.75
6090,2391.25
6091,9911.0
6092,5749.25
6093,17580.0
6094,11811.25
6095,3960.0
6096,4903.0
6097,14814.25
6098,9314.0
6099,12111.25
6100,858.25
6101,4463.5
6102,16195.25
6103,3060.5
6104,3542.75
6105,6528.25
6106,15739.75
6107,10578.5
6108,9649.75
6109,6741.0
6110,12107.5
6111,10987.75
6112,11112.75
6113,537.25
6114,10024.75
6115,8820.5
6116,10257.25
6117,10014.25
6118,12335.5
6119,444.5
6120,10988.75
6121,6100.25
6122,589.75
6123,14492.0
6124,18242.25
6125,14665.75
6126,3417.75
6127,11202.0
6128,4092.5
6129,5263.25
6130,8612.25
6131,7315.25
6132,16955.0
6133,11572.75
6134,2347.75
6135,5276.75
6136,1080.25
6137,14705.5
6138,9089.0
6139,6416.5
6140,10964.25
6141,9072.75
6142,18732.5
6143,7865.75
6144,12015.75
6145,17745.75
6146,2700.0
6147,3869.5
6148,16551.5
6149,11462.0
6150,12058.5
6151,5425.25
6152,1396.5
6153,8367.25
6154,18431.25
6155,6136.5
6156,2711.0
6157,18492.0
6158,19605.0
6159,4880.75
6160,10039.25
6161,12740.0
6162,9761.5
6163,3916.75
6164,3982.25
6165,14419.75
6166,11153.0
6167,6471.25
6168,2251.0
6169,11006.0
6170,14697.5
6171,12146.25
6172,18553.5
6173,9285.5
6174,9527.75
6175,9815.25
6176,576.5
6177,12454.5
6178,12395.0
6179,6283.25
6180,14051.75
6181,11186.0
6182,11304.5
6183,15039.5
6184,8684.25
6185,545.25
6186,14288.5
6187,13851.25
6188,15472.25
6189,18368.25
6190,4605.75
6191,18963.5
6192,12036.5
6193,13818.75
6194,8751.75
6195,16089.5
6196,12822.5
6197,4208.0
6198,14175.75
6199,8908.25
6200,10057.75
6201,4292.75
6202,6374.0
6203,15626.5
6204,6030.0
6205,3251.25
6206,7534.5
6207,11607.0
6208,10232.75
6209,10183.0
6210,18047.5
6211,8578.5
6212,9615.0
6213,8954.75
6214,16506.75
6215,19443.0
6216,2036.0
6217,19239.0
6218,2721.25
6219,608.0
6220,4475.0
6221,14866.0
6222,16894.25
6223,4635.25
6224,3966.5
6225,16612.5
6226,5831.25
6227,11960.5
6228,5344.75
6229,13135.5
6230,17055.0
6231,211.75
6232,18449.0
6233,9849.25
6234,2296.25
6235,11215.75
6236,3367.75
6237,8153.75
6238,15835.0
6239,17866.25
6240,18787.25
6241,8991.0
6242,16235.25
6243,18884.5
6244,13188.0
6245,4024.5
6246,15663.5
6247,1980.25
6248,10085.0
6249,9058.5
6250,15840.5
6251,7085.5
6252,8414.75
6253,7179.25
6254,7268.75
6255,9619.5
